2.00E-07,-0.034
6.26E-04,0.078
6.26E-04,0.084
6.26E-04,0.076
6.27E-04,0.082
6.27E-04,0.084
6.27E-04,0.080
6.27E-04,0.084
6.27E-04,0.082
6.28E-04,0.082
6.28E-04,0.084
6.28E-04,0.082
6.28E-04,0.090
6.28E-04,0.082
6.29E-04,0.090
6.29E-04,0.082
6.29E-04,0.088
6.29E-04,0.084
6.29E-04,0.084
6.30E-04,0.084
6.30E-04,0.090
6.30E-04,0.084
6.30E-04,0.088
6.30E-04,0.086
6.31E-04,0.086
6.31E-04,0.090
6.31E-04,0.086
6.31E-04,0.090
6.31E-04,0.088
6.32E-04,0.092
6.32E-04,0.084
6.32E-04,0.092
6.32E-04,0.090
6.32E-04,0.090
6.33E-04,0.090
6.33E-04,0.092
6.33E-04,0.090
6.33E-04,0.090
6.33E-04,0.086
6.34E-04,0.094
6.34E-04,0.092
6.34E-04,0.090
6.34E-04,0.092
6.34E-04,0.090
6.35E-04,0.090
6.35E-04,0.094
6.35E-04,0.090
6.35E-04,0.094
6.35E-04,0.096
6.36E-04,0.096
6.36E-04,0.096
6.36E-04,0.090
6.36E-04,0.098
6.36E-04,0.088
6.37E-04,0.100
6.37E-04,0.094
6.37E-04,0.092
6.37E-04,0.100
6.37E-04,0.092
6.38E-04,0.096
6.38E-04,0.096
6.38E-04,0.096
6.38E-04,0.096
6.38E-04,0.096
6.39E-04,0.092
6.39E-04,0.098
6.39E-04,0.098
6.39E-04,0.098
6.39E-04,0.098
6.40E-04,0.096
6.40E-04,0.096
6.40E-04,0.098
6.40E-04,0.096
6.40E-04,0.098
6.41E-04,0.096
6.41E-04,0.096
6.41E-04,0.098
6.41E-04,0.098
6.41E-04,0.096
6.42E-04,0.102
6.42E-04,0.092
6.42E-04,0.100
6.42E-04,0.098
6.42E-04,0.098
6.43E-04,0.100
6.43E-04,0.098
6.43E-04,0.094
6.43E-04,0.100
6.43E-04,0.094
6.44E-04,0.098
6.44E-04,0.094
6.44E-04,0.100
6.44E-04,0.102
6.44E-04,0.092
6.45E-04,0.104
6.45E-04,0.096
6.45E-04,0.102
6.45E-04,0.096
6.45E-04,0.098
6.46E-04,0.096
6.46E-04,0.100
6.46E-04,0.094
6.46E-04,0.100
6.46E-04,0.094
6.47E-04,0.098
6.47E-04,0.098
6.47E-04,0.096
6.47E-04,0.098
6.47E-04,0.098
6.48E-04,0.102
6.48E-04,0.092
6.48E-04,0.102
6.48E-04,0.094
6.48E-04,0.100
6.49E-04,0.100
6.49E-04,0.096
6.49E-04,0.098
6.49E-04,0.098
6.49E-04,0.094
6.50E-04,0.102
6.50E-04,0.092
6.50E-04,0.100
6.50E-04,0.098
6.50E-04,0.094
6.51E-04,0.098
6.51E-04,0.098
6.51E-04,0.096
6.51E-04,0.098
6.51E-04,0.092
6.52E-04,0.098
6.52E-04,0.092
6.52E-04,0.094
6.52E-04,0.096
6.52E-04,0.088
6.53E-04,0.098
6.53E-04,0.088
6.53E-04,0.096
6.53E-04,0.096
6.53E-04,0.092
6.54E-04,0.096
6.54E-04,0.092
6.54E-04,0.094
6.54E-04,0.098
6.54E-04,0.094
6.55E-04,0.096
6.55E-04,0.094
6.55E-04,0.090
6.55E-04,0.092
6.55E-04,0.092
6.56E-04,0.090
6.56E-04,0.092
6.56E-04,0.094
6.56E-04,0.088
6.56E-04,0.096
6.57E-04,0.090
6.57E-04,0.092
6.57E-04,0.094
6.57E-04,0.090
6.57E-04,0.092
6.58E-04,0.092
6.58E-04,0.088
6.58E-04,0.096
6.58E-04,0.092
6.58E-04,0.092
6.59E-04,0.090
6.59E-04,0.090
6.59E-04,0.090
6.59E-04,0.090
6.59E-04,0.086
6.60E-04,0.090
6.60E-04,0.082
6.60E-04,0.092
6.60E-04,0.086
6.60E-04,0.088
6.61E-04,0.088
6.61E-04,0.084
6.61E-04,0.086
6.61E-04,0.082
6.61E-04,0.088
6.62E-04,0.082
6.62E-04,0.084
6.62E-04,0.082
6.62E-04,0.084
6.62E-04,0.082
6.63E-04,0.082
6.63E-04,0.082
6.63E-04,0.082
6.63E-04,0.082
6.63E-04,0.082
6.64E-04,0.082
6.64E-04,0.082
6.64E-04,0.086
6.64E-04,0.078
6.64E-04,0.080
6.65E-04,0.072
6.65E-04,0.076
6.65E-04,0.078
6.65E-04,0.076
6.65E-04,0.076
6.66E-04,0.080
6.66E-04,0.070
6.66E-04,0.082
6.66E-04,0.074
6.66E-04,0.076
6.67E-04,0.076
6.67E-04,0.078
6.67E-04,0.072
6.67E-04,0.074
6.67E-04,0.072
6.68E-04,0.076
6.68E-04,0.066
6.68E-04,0.076
6.68E-04,0.072
6.68E-04,0.066
6.69E-04,0.076
6.69E-04,0.064
6.69E-04,0.074
6.69E-04,0.068
6.69E-04,0.066
6.70E-04,0.072
6.70E-04,0.068
6.70E-04,0.068
6.70E-04,0.072
6.70E-04,0.068
6.71E-04,0.066
6.71E-04,0.066
6.71E-04,0.064
6.71E-04,0.066
6.71E-04,0.066
6.72E-04,0.064
6.72E-04,0.066
6.72E-04,0.062
6.72E-04,0.062
6.72E-04,0.068
6.73E-04,0.060
6.73E-04,0.064
6.73E-04,0.060
6.73E-04,0.054
6.73E-04,0.062
6.74E-04,0.058
6.74E-04,0.058
6.74E-04,0.062
6.74E-04,0.056
6.74E-04,0.060
6.75E-04,0.056
6.75E-04,0.054
6.75E-04,0.056
6.75E-04,0.056
6.75E-04,0.054
6.76E-04,0.062
6.76E-04,0.052
6.76E-04,0.062
6.76E-04,0.048
6.76E-04,0.054
6.77E-04,0.052
6.77E-04,0.052
6.77E-04,0.050
6.77E-04,0.050
6.77E-04,0.046
6.78E-04,0.054
6.78E-04,0.048
6.78E-04,0.050
6.78E-04,0.048
6.78E-04,0.046
6.79E-04,0.048
6.79E-04,0.046
6.79E-04,0.046
6.79E-04,0.044
6.79E-04,0.046
6.80E-04,0.040
6.80E-04,0.042
6.80E-04,0.044
6.80E-04,0.042
6.80E-04,0.046
6.81E-04,0.042
6.81E-04,0.040
6.81E-04,0.038
6.81E-04,0.038
6.81E-04,0.040
6.82E-04,0.042
6.82E-04,0.036
6.82E-04,0.042
6.82E-04,0.036
6.82E-04,0.036
6.83E-04,0.038
6.83E-04,0.034
6.83E-04,0.032
6.83E-04,0.036
6.83E-04,0.030
6.84E-04,0.036
6.84E-04,0.030
6.84E-04,0.036
6.84E-04,0.026
6.84E-04,0.030
6.85E-04,0.032
6.85E-04,0.026
6.85E-04,0.030
6.85E-04,0.028
6.85E-04,0.026
6.86E-04,0.028
6.86E-04,0.026
6.86E-04,0.028
6.86E-04,0.026
6.86E-04,0.020
6.87E-04,0.026
6.87E-04,0.022
6.87E-04,0.022
6.87E-04,0.022
6.87E-04,0.022
6.88E-04,0.016
6.88E-04,0.022
6.88E-04,0.020
6.88E-04,0.018
6.88E-04,0.018
6.89E-04,0.016
6.89E-04,0.022
6.89E-04,0.020
6.89E-04,0.014
6.89E-04,0.020
6.90E-04,0.014
6.90E-04,0.010
6.90E-04,0.018
6.90E-04,0.012
6.90E-04,0.014
6.91E-04,0.014
6.91E-04,0.010
6.91E-04,0.008
6.91E-04,0.012
6.91E-04,0.008
6.92E-04,0.014
6.92E-04,0.004
6.92E-04,0.014
6.92E-04,0.002
6.92E-04,0.008
6.93E-04,0.006
6.93E-04,0.000
6.93E-04,0.002
6.93E-04,0.002
6.93E-04,0.000
6.94E-04,0.002
6.94E-04,0.000
6.94E-04,-0.002
6.94E-04,0.002
6.94E-04,0.000
6.95E-04,0.002
6.95E-04,-0.004
6.95E-04,0.000
6.95E-04,-0.002
6.95E-04,0.000
6.96E-04,-0.006
6.96E-04,-0.004
6.96E-04,-0.006
6.96E-04,-0.004
6.96E-04,-0.002
6.97E-04,-0.010
6.97E-04,-0.006
6.97E-04,-0.008
6.97E-04,-0.010
6.97E-04,-0.010
6.98E-04,-0.008
6.98E-04,-0.012
6.98E-04,-0.008
6.98E-04,-0.012
6.98E-04,-0.012
6.99E-04,-0.010
6.99E-04,-0.014
6.99E-04,-0.014
6.99E-04,-0.010
6.99E-04,-0.020
7.00E-04,-0.010
7.00E-04,-0.020
7.00E-04,-0.010
7.00E-04,-0.022
7.00E-04,-0.016
7.01E-04,-0.016
7.01E-04,-0.018
7.01E-04,-0.016
7.01E-04,-0.020
7.01E-04,-0.018
7.02E-04,-0.020
7.02E-04,-0.024
7.02E-04,-0.024
7.02E-04,-0.020
7.02E-04,-0.026
7.03E-04,-0.026
7.03E-04,-0.026
7.03E-04,-0.028
7.03E-04,-0.026
7.03E-04,-0.028
7.04E-04,-0.032
7.04E-04,-0.026
7.04E-04,-0.032
7.04E-04,-0.030
7.04E-04,-0.028
7.05E-04,-0.032
7.05E-04,-0.030
7.05E-04,-0.030
7.05E-04,-0.038
7.05E-04,-0.030
7.06E-04,-0.034
7.06E-04,-0.038
7.06E-04,-0.034
7.06E-04,-0.040
7.06E-04,-0.036
7.07E-04,-0.034
7.07E-04,-0.042
7.07E-04,-0.036
7.07E-04,-0.036
7.07E-04,-0.040
7.08E-04,-0.036
7.08E-04,-0.042
7.08E-04,-0.034
7.08E-04,-0.048
7.08E-04,-0.036
7.09E-04,-0.044
7.09E-04,-0.040
7.09E-04,-0.042
7.09E-04,-0.042
7.09E-04,-0.044
7.10E-04,-0.042
7.10E-04,-0.046
7.10E-04,-0.044
7.10E-04,-0.044
7.10E-04,-0.048
7.11E-04,-0.044
7.11E-04,-0.050
7.11E-04,-0.046
7.11E-04,-0.048
7.11E-04,-0.048
7.12E-04,-0.050
7.12E-04,-0.048
7.12E-04,-0.052
7.12E-04,-0.052
7.12E-04,-0.048
7.13E-04,-0.054
7.13E-04,-0.056
7.13E-04,-0.056
7.13E-04,-0.056
7.13E-04,-0.052
7.14E-04,-0.058
7.14E-04,-0.058
7.14E-04,-0.052
7.14E-04,-0.062
7.14E-04,-0.058
7.15E-04,-0.056
7.15E-04,-0.060
7.15E-04,-0.058
7.15E-04,-0.058
7.15E-04,-0.060
7.16E-04,-0.054
7.16E-04,-0.064
7.16E-04,-0.054
7.16E-04,-0.068
7.16E-04,-0.060
7.17E-04,-0.058
7.17E-04,-0.064
7.17E-04,-0.060
7.17E-04,-0.066
7.17E-04,-0.062
7.18E-04,-0.064
7.18E-04,-0.066
7.18E-04,-0.066
7.18E-04,-0.064
7.18E-04,-0.068
7.19E-04,-0.064
7.19E-04,-0.070
7.19E-04,-0.070
7.19E-04,-0.066
7.19E-04,-0.068
7.20E-04,-0.072
7.20E-04,-0.068
7.20E-04,-0.072
7.20E-04,-0.068
7.20E-04,-0.072
7.21E-04,-0.072
7.21E-04,-0.072
7.21E-04,-0.070
7.21E-04,-0.078
7.21E-04,-0.072
7.22E-04,-0.076
7.22E-04,-0.076
7.22E-04,-0.074
7.22E-04,-0.076
7.22E-04,-0.074
7.23E-04,-0.074
7.23E-04,-0.078
7.23E-04,-0.072
7.23E-04,-0.076
7.23E-04,-0.078
7.24E-04,-0.074
7.24E-04,-0.078
7.24E-04,-0.074
7.24E-04,-0.082
7.24E-04,-0.074
7.25E-04,-0.080
7.25E-04,-0.074
7.25E-04,-0.078
7.25E-04,-0.080
7.25E-04,-0.080
7.26E-04,-0.078
7.26E-04,-0.080
7.26E-04,-0.082
7.26E-04,-0.082
7.26E-04,-0.084
7.27E-04,-0.076
7.27E-04,-0.086
7.27E-04,-0.082
7.27E-04,-0.084
7.27E-04,-0.080
7.28E-04,-0.084
7.28E-04,-0.080
7.28E-04,-0.084
7.28E-04,-0.084
7.28E-04,-0.082
7.29E-04,-0.088
7.29E-04,-0.082
7.29E-04,-0.086
7.29E-04,-0.090
7.29E-04,-0.086
7.30E-04,-0.086
7.30E-04,-0.090
7.30E-04,-0.086
7.30E-04,-0.090
7.30E-04,-0.088
7.31E-04,-0.084
7.31E-04,-0.090
7.31E-04,-0.088
7.31E-04,-0.086
7.31E-04,-0.092
7.32E-04,-0.082
7.32E-04,-0.090
7.32E-04,-0.082
7.32E-04,-0.094
7.32E-04,-0.084
7.33E-04,-0.086
7.33E-04,-0.090
7.33E-04,-0.086
7.33E-04,-0.088
7.33E-04,-0.090
7.34E-04,-0.088
7.34E-04,-0.090
7.34E-04,-0.090
7.34E-04,-0.092
7.34E-04,-0.096
7.35E-04,-0.090
7.35E-04,-0.092
7.35E-04,-0.092
7.35E-04,-0.088
7.35E-04,-0.090
7.36E-04,-0.094
7.36E-04,-0.088
7.36E-04,-0.096
7.36E-04,-0.088
7.36E-04,-0.092
7.37E-04,-0.094
7.37E-04,-0.088
7.37E-04,-0.092
7.37E-04,-0.094
7.37E-04,-0.086
7.38E-04,-0.096
7.38E-04,-0.094
7.38E-04,-0.094
7.38E-04,-0.092
7.38E-04,-0.092
7.39E-04,-0.096
7.39E-04,-0.094
7.39E-04,-0.090
7.39E-04,-0.098
7.39E-04,-0.092
7.40E-04,-0.094
7.40E-04,-0.092
7.40E-04,-0.092
7.40E-04,-0.098
7.40E-04,-0.090
7.41E-04,-0.100
7.41E-04,-0.094
7.41E-04,-0.094
7.41E-04,-0.092
7.41E-04,-0.094
7.42E-04,-0.092
7.42E-04,-0.100
7.42E-04,-0.090
7.42E-04,-0.098
7.42E-04,-0.094
7.43E-04,-0.092
7.43E-04,-0.096
7.43E-04,-0.098
7.43E-04,-0.094
7.43E-04,-0.094
7.44E-04,-0.100
7.44E-04,-0.092
7.44E-04,-0.096
7.44E-04,-0.096
7.44E-04,-0.096
7.45E-04,-0.098
7.45E-04,-0.090
7.45E-04,-0.094
7.45E-04,-0.098
7.45E-04,-0.088
7.46E-04,-0.100
7.46E-04,-0.094
7.46E-04,-0.090
7.46E-04,-0.096
7.46E-04,-0.096
7.47E-04,-0.096
7.47E-04,-0.094
7.47E-04,-0.090
7.47E-04,-0.094
7.47E-04,-0.090
7.48E-04,-0.092
7.48E-04,-0.094
7.48E-04,-0.088
7.48E-04,-0.096
7.48E-04,-0.088
7.49E-04,-0.094
7.49E-04,-0.088
7.49E-04,-0.094
7.49E-04,-0.088
7.49E-04,-0.092
7.50E-04,-0.090
7.50E-04,-0.090
7.50E-04,-0.090
7.50E-04,-0.090
7.50E-04,-0.092
7.51E-04,-0.088
7.51E-04,-0.090
7.51E-04,-0.092
7.51E-04,-0.088
7.51E-04,-0.088
7.52E-04,-0.090
7.52E-04,-0.088
7.52E-04,-0.092
7.52E-04,-0.086
7.52E-04,-0.090
7.53E-04,-0.088
7.53E-04,-0.088
7.53E-04,-0.088
7.53E-04,-0.092
7.53E-04,-0.082
7.54E-04,-0.094
7.54E-04,-0.084
7.54E-04,-0.086
7.54E-04,-0.086
7.54E-04,-0.084
7.55E-04,-0.086
7.55E-04,-0.086
7.55E-04,-0.082
7.55E-04,-0.090
7.55E-04,-0.082
7.56E-04,-0.090
7.56E-04,-0.086
7.56E-04,-0.082
7.56E-04,-0.090
7.56E-04,-0.080
7.57E-04,-0.090
7.57E-04,-0.080
7.57E-04,-0.082
7.57E-04,-0.086
7.57E-04,-0.082
7.58E-04,-0.082
7.58E-04,-0.084
7.58E-04,-0.078
7.58E-04,-0.082
7.58E-04,-0.080
7.59E-04,-0.080
7.59E-04,-0.086
7.59E-04,-0.082
7.59E-04,-0.080
7.59E-04,-0.080
7.60E-04,-0.080
7.60E-04,-0.074
7.60E-04,-0.082
7.60E-04,-0.076
7.60E-04,-0.078
7.61E-04,-0.078
7.61E-04,-0.078
7.61E-04,-0.074
7.61E-04,-0.080
7.61E-04,-0.074
7.62E-04,-0.082
7.62E-04,-0.076
7.62E-04,-0.078
7.62E-04,-0.076
7.62E-04,-0.074
7.63E-04,-0.072
7.63E-04,-0.076
7.63E-04,-0.072
7.63E-04,-0.072
7.63E-04,-0.072
7.64E-04,-0.072
7.64E-04,-0.074
7.64E-04,-0.068
7.64E-04,-0.076
7.64E-04,-0.064
7.65E-04,-0.076
7.65E-04,-0.068
7.65E-04,-0.072
7.65E-04,-0.070
7.65E-04,-0.070
7.66E-04,-0.070
7.66E-04,-0.068
7.66E-04,-0.068
7.66E-04,-0.068
7.66E-04,-0.068
7.67E-04,-0.064
7.67E-04,-0.070
7.67E-04,-0.066
7.67E-04,-0.068
7.67E-04,-0.064
7.68E-04,-0.068
7.68E-04,-0.060
7.68E-04,-0.068
7.68E-04,-0.060
7.68E-04,-0.064
7.69E-04,-0.064
7.69E-04,-0.060
7.69E-04,-0.060
7.69E-04,-0.062
7.69E-04,-0.056
7.70E-04,-0.066
7.70E-04,-0.058
7.70E-04,-0.056
7.70E-04,-0.060
7.70E-04,-0.056
7.71E-04,-0.056
7.71E-04,-0.058
7.71E-04,-0.052
7.71E-04,-0.058
7.71E-04,-0.054
7.72E-04,-0.056
7.72E-04,-0.054
7.72E-04,-0.050
7.72E-04,-0.058
7.72E-04,-0.044
7.73E-04,-0.056
7.73E-04,-0.048
7.73E-04,-0.048
7.73E-04,-0.054
7.73E-04,-0.048
7.74E-04,-0.050
7.74E-04,-0.048
7.74E-04,-0.046
7.74E-04,-0.048
7.74E-04,-0.048
7.75E-04,-0.044
7.75E-04,-0.048
7.75E-04,-0.040
7.75E-04,-0.044
7.75E-04,-0.046
7.76E-04,-0.046
7.76E-04,-0.040
7.76E-04,-0.044
7.76E-04,-0.040
7.76E-04,-0.040
7.77E-04,-0.040
7.77E-04,-0.040
7.77E-04,-0.038
7.77E-04,-0.044
7.77E-04,-0.034
7.78E-04,-0.042
7.78E-04,-0.036
7.78E-04,-0.036
7.78E-04,-0.038
7.78E-04,-0.036
7.79E-04,-0.036
7.79E-04,-0.038
7.79E-04,-0.032
7.79E-04,-0.038
7.79E-04,-0.032
7.80E-04,-0.034
7.80E-04,-0.034
7.80E-04,-0.026
7.80E-04,-0.034
7.80E-04,-0.024
7.81E-04,-0.036
7.81E-04,-0.022
7.81E-04,-0.032
7.81E-04,-0.030
7.81E-04,-0.024
7.82E-04,-0.028
7.82E-04,-0.024
7.82E-04,-0.026
7.82E-04,-0.026
7.82E-04,-0.026
7.83E-04,-0.024
7.83E-04,-0.028
7.83E-04,-0.018
7.83E-04,-0.026
7.83E-04,-0.020
7.84E-04,-0.022
7.84E-04,-0.016
7.84E-04,-0.024
7.84E-04,-0.018
7.84E-04,-0.018
7.85E-04,-0.020
7.85E-04,-0.018
7.85E-04,-0.018
7.85E-04,-0.020
7.85E-04,-0.012
7.86E-04,-0.020
7.86E-04,-0.018
7.86E-04,-0.014
7.86E-04,-0.016
7.86E-04,-0.014
7.87E-04,-0.012
7.87E-04,-0.012
7.87E-04,-0.008
7.87E-04,-0.008
7.87E-04,-0.008
7.88E-04,-0.008
7.88E-04,-0.012
7.88E-04,0.000
7.88E-04,-0.014
7.88E-04,-0.002
7.89E-04,-0.008
7.89E-04,-0.006
7.89E-04,0.000
7.89E-04,-0.010
7.89E-04,-0.002
7.90E-04,-0.004
7.90E-04,-0.002
7.90E-04,0.000
7.90E-04,-0.002
7.90E-04,-0.002
7.91E-04,0.000
7.91E-04,-0.002
7.91E-04,0.002
7.91E-04,0.002
7.91E-04,0.002
7.92E-04,0.002
7.92E-04,0.002
7.92E-04,0.000
7.92E-04,0.006
7.92E-04,0.002
7.93E-04,0.002
7.93E-04,0.006
7.93E-04,0.008
7.93E-04,0.004
7.93E-04,0.010
7.94E-04,0.002
7.94E-04,0.010
7.94E-04,0.010
7.94E-04,0.010
7.94E-04,0.010
7.95E-04,0.014
7.95E-04,0.010
7.95E-04,0.014
7.95E-04,0.014
7.95E-04,0.016
7.96E-04,0.018
7.96E-04,0.012
7.96E-04,0.022
7.96E-04,0.012
7.96E-04,0.024
7.97E-04,0.014
7.97E-04,0.024
7.97E-04,0.022
7.97E-04,0.020
7.97E-04,0.022
7.98E-04,0.020
7.98E-04,0.024
7.98E-04,0.024
7.98E-04,0.020
7.98E-04,0.022
7.99E-04,0.030
7.99E-04,0.020
7.99E-04,0.028
7.99E-04,0.024
7.99E-04,0.028
8.00E-04,0.026
8.00E-04,0.032
8.00E-04,0.028
8.00E-04,0.028
8.00E-04,0.032
8.01E-04,0.026
8.01E-04,0.028
8.01E-04,0.032
8.01E-04,0.028
8.01E-04,0.032
8.02E-04,0.030
8.02E-04,0.032
8.02E-04,0.036
8.02E-04,0.032
8.02E-04,0.036
8.03E-04,0.036
8.03E-04,0.036
8.03E-04,0.038
8.03E-04,0.038
8.03E-04,0.036
8.04E-04,0.046
8.04E-04,0.038
8.04E-04,0.046
8.04E-04,0.036
8.04E-04,0.046
8.05E-04,0.040
8.05E-04,0.038
8.05E-04,0.046
8.05E-04,0.038
8.05E-04,0.046
8.06E-04,0.042
8.06E-04,0.044
8.06E-04,0.046
8.06E-04,0.044
8.06E-04,0.044
8.07E-04,0.050
8.07E-04,0.046
8.07E-04,0.048
8.07E-04,0.052
8.07E-04,0.048
8.08E-04,0.048
8.08E-04,0.054
8.08E-04,0.050
8.08E-04,0.054
8.08E-04,0.054
8.09E-04,-57.596
8.09E-04,57.782
8.09E-04,-57.482
8.09E-04,-57.544
8.09E-04,-59.846
8.10E-04,59.984
8.10E-04,57.752
8.10E-04,57.840
8.10E-04,-57.544
8.10E-04,60.104
8.11E-04,-59.700
8.11E-04,-59.692
8.11E-04,59.938
8.11E-04,57.970
8.11E-04,57.698
8.12E-04,57.858
8.12E-04,57.664
8.12E-04,59.486
8.12E-04,-59.484
8.12E-04,57.606
8.13E-04,57.474
8.13E-04,-57.572
8.13E-04,59.790
8.13E-04,-57.608
8.13E-04,58.052
8.14E-04,57.536
8.14E-04,-57.784
8.14E-04,-57.912
8.14E-04,-58.060
8.14E-04,59.486
8.15E-04,-57.700
8.15E-04,57.764
8.15E-04,-57.676
8.15E-04,59.660
8.15E-04,57.658
8.16E-04,57.762
8.16E-04,-58.006
8.16E-04,-59.834
8.16E-04,-59.440
8.16E-04,-60.040
8.17E-04,57.642
8.17E-04,59.770
8.17E-04,-57.780
8.17E-04,-59.542
8.17E-04,-59.758
8.18E-04,-59.886
8.18E-04,-57.478
8.18E-04,-59.546
8.18E-04,-58.048
8.18E-04,58.084
8.19E-04,58.076
8.19E-04,57.612
8.19E-04,59.864
8.19E-04,57.808
8.19E-04,-59.750
8.20E-04,59.828
8.20E-04,-57.744
8.20E-04,57.676
8.20E-04,59.820
8.20E-04,58.038
8.21E-04,-57.646
8.21E-04,-60.036
8.21E-04,59.958
8.21E-04,-59.926
8.21E-04,-59.442
8.22E-04,-59.814
8.22E-04,-59.966
8.22E-04,-57.982
8.22E-04,57.712
8.22E-04,-57.478
8.23E-04,-60.036
8.23E-04,-57.576
8.23E-04,-59.416
8.23E-04,57.894
8.23E-04,59.840
8.24E-04,-60.030
8.24E-04,-57.996
8.24E-04,-58.036
8.24E-04,60.128
8.24E-04,-57.658
8.25E-04,57.576
8.25E-04,-57.682
8.25E-04,57.874
8.25E-04,-60.018
8.25E-04,-57.710
8.26E-04,-59.680
8.26E-04,-57.562
8.26E-04,-59.952
8.26E-04,-57.868
8.26E-04,-59.996
8.27E-04,-57.492
8.27E-04,57.792
8.27E-04,57.788
8.27E-04,-59.988
8.27E-04,-60.080
8.28E-04,-59.992
8.28E-04,-57.496
8.28E-04,57.864
8.28E-04,-57.628
8.28E-04,-57.512
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.33E-04,0.000
8.33E-04,0.000
